col_0,col_1,col_2,col_3,col_4,target
-0.1790950537971642,0.8168075137594076,-1.552012338562245,-0.4089083568905338,-0.21738439807194013,314.13382175826166
1.8564688952250443,-0.9246218010317653,-1.7992942701522747,0.21188344782448837,0.18715330894860313,235.4297506683513
0.33307270710052334,-1.7458297854199043,-0.7004071762641193,2.1860528665936143,-1.4141978093849739,219.35668674152245
1.3286733366344234,-0.11621183005709647,-1.350379772413683,-0.07919997824269134,-0.08756098849988408,253.64084615864883
-1.670402014802473,0.9229152428345452,0.8401313769564058,0.6602486647910654,-0.9801873876132101,272.4587469031758
0.45260687042579206,-0.6144774770155189,0.031524810676855815,0.6326989994883083,0.12362563328186424,226.14747382203663
0.3490454659019167,0.39606828857984494,-2.2587208511341923,-0.3233011154667751,-0.8618078057822899,315.62768153616014
-2.3454411723894006,0.7012943616719306,1.3468129673160196,-0.7675443834032767,1.045291411843478,273.87504511239115
0.7153546363688082,1.233964249522281,-2.8267080370883653,-2.0827721969149993,-1.287843472975999,335.1375943159617
-0.21714361307631405,0.27734417972021486,-0.49474843052571216,0.5539535059953238,-0.5829938836640675,273.37518147132926
0.8141305654332462,-1.3100209615789538,-0.5013043283502879,-0.4620264931384886,1.204743083399446,218.48983300912158
1.004217968987892,-0.3353774516734673,-0.2950946559022876,0.35948739471317603,-1.1296213957403316,237.15768291622155
1.9345031446154144,0.4011071344576344,-0.04162638134574128,0.5097298630951951,-0.7812078700100572,221.5907996240538
-0.417821942827561,1.46652482800599,0.9281478084170255,0.27971562829187,-2.152666518543783,268.1655305318232
1.6871160914514447,-0.8148354483277008,-1.153876786953308,0.29978238689877496,-0.08541663172075632,225.93709173193713
-0.7740858849820498,-0.4405078608479934,1.3225043315231224,0.6619475894305167,0.016129415276003874,214.3422795592284
-0.17895724256595336,0.29246545068078506,0.5884859534502324,-1.420505679773367,-0.34093744918914026,244.47286512570997
0.3860491091567622,0.2386828994181653,0.2956235941335444,-0.023023558930574613,1.28390136669057,247.247736021516
-0.015778920372960952,-1.215253464302734,-0.16981703609507345,-0.9370084285957558,-0.2774035847561625,217.65432362615132
3.3366443889229065,-0.786434080222958,0.1532329327667763,0.40811131995648947,0.032266221693744344,169.33819509351736
1.1838810346167787,-1.7345623889312494,-0.11137398185697696,1.7094160340565923,0.10203358244952478,188.5362445079418
-0.22369908321664078,1.3046236198552499,1.1197653482522973,0.8197663671870976,-0.039159948670769135,242.32520596038202
1.2492295337201191,0.5076127650330521,-0.1275084590481573,0.787669309614295,0.7940584645271217,248.7549626244666
-1.005465213119991,1.4340329134182552,-0.26593656929920967,-1.3172058730323677,-1.0401836234622444,297.5617640834857
-0.012995052438249406,0.3869789004307918,0.8091942801007588,0.8580983497799217,-0.058041084088596075,236.52222162933842
-0.6727526564334095,-0.13808768488421688,-0.7932520743844393,-1.9681649134181782,0.9201394129514977,267.6276266181783
0.0926794460290038,-0.7683556595479125,0.085993480747625,-0.7940435416988534,-1.0996583458443414,220.63383849227014
-3.0452532856329655,1.0277155602818069,-1.271769087790736,-0.7180787945213387,-1.4001825221560686,352.070477997097
-0.05594543204526823,-2.2592138775776114,0.21550796930175647,-0.9283241307890274,0.48568895919051513,179.80101507703074
1.1646417473616348,0.5140345033088295,-0.6752106109557703,-0.5330894001737325,-0.03135271693183566,259.03251090990005
-1.1797419114394274,0.10039992865445435,0.9676804995542674,1.5170422012241,-0.5239917453432802,243.71644620603544
0.27738011888883246,0.5497926722844592,0.03343356221674755,-0.7364982500717026,-0.04445424732875504,253.95414915920608
-0.7300866437708272,-1.2347630763250406,1.8079515186334765,-0.406924614225695,-0.3502431728766559,176.16988631868256
0.19410410804883196,0.376404571487228,-0.6323917568493553,-0.6307717051912234,1.2243964799287768,269.62793081993544
-0.6300120866009398,0.7824867171927482,1.8315441041637406,1.8559325931429966,1.2733071416428206,230.41699624596683
-1.7634088358940716,-0.6719609816298433,0.4892052860226557,1.1896875357084293,2.349416125281837,242.64214015241646
-0.5312449350611465,0.4015213478523327,-0.13807857524658576,-0.7117529427609848,1.0977550850222193,265.0567771664594
-1.4807824612725349,0.6217130633225604,1.1833798847028856,-1.221838044246514,0.9956599530478653,262.5788440798533
-0.47974709502652413,-0.7407293295176663,-0.8091106879006551,-0.2966233463403771,0.019703017849692615,257.6321763018582
0.37510816375419076,-1.8524229149889546,-0.9452565518733762,1.3516813728601071,1.8248790178071153,221.81915398468516
1.1334647149305273,0.5043343148221245,-0.2740386107327395,0.93569655265438,-1.3643962687659232,240.0428966887809
1.701569029762425,-0.1650253838182608,0.0001934371017704339,0.6610428728839607,1.2689369691607504,207.29035361810094
-0.8005180854227354,-0.9648041995028792,2.5926276452495856,1.994853895764575,-1.2588198726273894,167.7292414650362
1.4239541010655123,0.19274623302993255,-1.0740858203695742,-0.21287190735080927,1.9142763512651884,264.2807679988904
-0.17630602724062872,-2.0137337114984186,-0.680982667474513,-0.028749213948355876,0.859328423665093,218.14025967315376
-0.3330616480631838,-1.401872218627614,-1.371994074277938,-1.9451938286996862,-0.4044838433257016,253.87776971900064
-0.1044110411356732,1.1588008606340119,-0.2011361778416194,-0.13619970878397838,-1.2123174282919575,282.6280539434021
0.10802563364674764,0.6610260673534427,-0.21696952802816075,-1.286062401028008,1.3159231727869414,272.38337736606786
-0.7569494519686838,-1.1994640656553204,-0.4937808946255274,0.7597790572100054,0.2464032984106618,235.34803427753184
1.0623031903444877,-0.17649064676417128,0.9494629299601434,-0.49108277521316973,-0.5501158333661602,208.9364179645556
0.14116901883264016,-1.7564767207463141,-0.23977101289359176,1.286842262645503,-1.9097629057462808,205.73743002052385
1.3951030728856466,0.33233593524958854,0.3949075302657225,0.4029101741081661,-0.511929694323445,229.3116905246515
0.643802477246651,-0.07547215495778874,-0.43454702073821566,-0.044783754222001725,-1.8052418236479157,252.45375263311385
-0.7072243387000603,0.026107110641012236,0.9776701464987709,-0.5411184020449537,-0.042090733039248804,230.81929687674588
-0.4488776202803848,1.5098706831203152,-1.0752883802213746,0.8697611871649563,-0.4847307615489939,316.7890482740221
1.1898340569036814,0.08286493985157528,1.1938633122294207,1.1201423688408105,-0.8132858317482835,201.28854275592818
0.39987568473357277,0.7343402884719342,-0.7824715258550916,-1.4665969654870044,0.08428085127349749,277.8934544203666
-0.6897169016781817,-1.5988613192544157,0.29230058383545043,2.8722682101708474,1.0172189826024192,209.56974689579954
-0.02668263742036905,0.7874106079161871,0.4884303837680262,0.871893454872782,0.542655105334888,254.0008352861164
-0.9699521146893947,-0.43592127330443897,-0.1205723134639257,1.2676131495206093,-1.408871155787718,261.9384006602692
0.8312622862270517,-0.9153705055381723,-0.9748717396177409,1.1330846480839334,-0.3353553820985186,242.89314214274154
-0.03973942030505322,-1.356968215114084,-1.0814462477927884,-0.7510740564778208,-1.2263431566353156,230.38768362460627
0.1943417024595543,0.6186119010106601,1.7528224054668464,0.44943388461525713,0.2176957221868481,213.33878696581078
-0.8268010377310057,-0.3258272174433068,-0.22692243354181574,0.748959498198562,-1.1683219148586013,251.39503722407088
-0.9668739673221026,0.034115512105864325,-0.02714781770363756,0.011142919202448505,-0.3783029371828213,266.5260644425339
0.25201025078191475,-1.8936770460324697,-0.07201368164993865,-0.8425036795641944,0.47666966588250764,204.58311835459617
-1.19165166792721,-1.0571484082378995,-0.5625895581176312,1.7663992674694065,-0.3412334166463262,249.471259045396
0.1418231751196062,0.35830543919592484,0.6154512479574837,0.6054370191303882,-0.8384899561218573,241.53248012041882
-0.5461924511472189,0.4944415492128766,0.4992006591385695,-0.8156314336465517,-1.569438894054258,249.17109898474808
0.7737187693872805,0.14936256670501824,-1.6967095283420142,0.5565799545443906,1.8248457760503969,279.261970289266
0.5717970974274376,-0.6213058534640502,1.0409322318928869,0.6655397730570877,-0.7058447514671461,194.79642540982684
-0.2607033598943493,0.7367967160363715,-0.06333021839482893,1.2552977728008514,1.2218050071407864,280.4393441475944
-1.5848185237724959,0.48462007325027473,-0.3723627101404144,0.3287788496847866,0.16805772549552137,285.5684773264664
-0.7579800126770487,-0.12972501901058803,-0.6710908927176088,-0.020739855465601982,-1.0392756292315644,268.27222855059165
1.3575176371614663,-0.30329279043899005,0.3217910074232239,-0.7863779612252522,-0.22340028725992933,203.90945932056417
-1.0076439388280212,0.5216223418559669,0.823317951775014,2.14975734774323,0.6657266223531276,253.31762843346985
0.07126062208741478,1.0060108017212723,0.12468162225698674,-1.777435565403343,-0.7342141565446219,271.6574882334677
-0.4921208147483594,-0.015250725961813726,0.16488480163371386,0.9534108426429804,-0.025118668810001635,242.66271328303137
-0.5662604127728614,-0.3993406131875366,0.017572946619217326,0.9958276482392362,-0.8945174609818833,247.47092707104613
0.6459399925622669,0.982495394300203,-0.017699566347266306,-0.40176982589002613,0.4391919318913328,262.3114731824486
-0.07367610567694605,-0.4422861687727547,-0.08963209884655332,-1.4309049106120495,-2.0693570481870123,234.0895830129192
0.3852338916401919,0.09169717741232955,0.5000495643384668,-1.8316789397250854,0.2413092743812357,227.38356900547547
1.459325799753984,0.5844432321258934,0.11149687128289149,-0.8396965807647407,1.2990420321616967,228.9190510576126
-1.395641909358601,-0.763908683722427,-1.233735183133319,-0.2700238457721117,-0.9978866871939371,275.25233808269945
-2.4264914222887155,0.635742075699092,-0.9292689325880711,0.19319082544407012,-1.1291115793518132,309.8485483104746
2.551348953621102,0.12716556128503306,-0.45984771764635685,-0.23216123467554106,-1.4690299572380199,217.88139560939388
0.7305214312887639,0.9668361511758767,0.5196209309353098,-1.0068016328441245,-1.0649266807425117,242.71801996384949
-1.8082459289091488,0.9148168707789728,-0.2804698430196372,0.233483218014479,-0.7054414343243666,303.88751495950316
1.2727577322636596,-0.6467436599857852,-0.547226374586732,-0.4314649899400628,-1.7344963336895671,229.0363178954825
1.6488309134869907,-1.1764883223819118,-0.23747447619122214,-0.17789147333424515,0.6535955761505161,192.91924143297868
-0.08259146174516069,0.40524009130643124,-0.47449122942707067,-0.8457727947258943,1.0264256805472187,271.3085828961781
-1.3360066159147244,0.5734790969904561,-1.1462955195630582,2.2021766411514543,-1.4168935763108157,304.9354631518379
-0.6227765566217982,-0.285103802686256,0.6911685352578869,0.40410274956375236,0.8240057137416856,237.67287924458773
2.1316524240899595,1.069907079610106,-1.039841878542856,-0.10939177465602481,2.7363195400043185,262.3921010374832
-1.7271459278014891,0.18988934623965165,0.19043857864742775,-0.6842537337606198,-0.03590428343249522,268.32596699324984
-0.2636392509657722,0.7440790611940103,0.346664576730214,1.168864317201044,1.205239637718639,255.3262529478382
-0.2784216868110171,0.11912547439533051,0.1663760099119975,-0.12361449181231317,-1.0825158607693193,241.67635275143385
-1.9229957618319071,-0.9932527190724468,0.29534931289080174,1.6020342135586378,1.2172570383192542,248.56907094965024
-0.78751531190293,-1.3625431390884803,0.15474839038620564,-1.9916903346432715,-0.2670612611923911,213.30441556215516
-0.1814416378491263,-0.3428290229661649,-0.2704420499816884,-0.9530998588617902,-1.8709927699572704,246.1466825451224
0.1593075611324209,-1.2062040834223648,0.7691395390172197,-1.1302703805202925,1.6892338334024244,194.9254989547951
-0.021011828382882545,-0.781528032725456,-0.16423969468165162,0.8385062906446334,0.8775686153588428,227.69422551686313
-2.4481846225796158,-0.7825108472559423,0.6752478928268029,-0.316518896750476,-0.3119859110037236,247.31841499225396
-1.5461553002318977,-0.2113075561201507,-1.132869792413194,-1.9316964181430427,-0.5482119174304628,292.1732012609781
0.024393069862838467,-0.10250671091268397,-1.0024354713204127,-1.2804130129469637,-0.5804113618631425,271.2289250869884
-1.9428207757622704,1.2475454647915323,-0.9019541638374933,1.613321912631515,1.275331698332752,328.1189350043413
-0.7144891224134624,-2.0506727984488626,2.252442979668475,-0.2314293733456797,1.4470578616836998,149.6297320065363
0.06361676004927036,-0.6348462775164274,-1.029580116379871,0.782587105350632,-0.8451741620413068,258.5117596400541
-0.4612338404654737,3.2906968136218167,0.5078037322214294,0.6950165379300794,0.6533496757101898,327.46438540904995
-0.022017837571609387,0.6300358893916127,0.0005339300668537822,-1.3348426761725147,-1.110324210625331,258.29853291556987
-1.2752454673681097,0.834097304950626,2.75467557987904,-0.23568762410081895,-1.2029038931308162,213.38552451087259
0.31570843476104254,-0.25831133817313423,0.42497181263615075,1.2213901684192165,1.477296274352077,218.6728518744443
-0.6787881738421783,1.0116604137066467,-0.24572077366219902,-0.6496037095948308,-1.253305262345163,285.22337092386294
0.8650506708536643,-0.31500869278251925,0.6588987646075611,0.8397499633551149,-1.9424695271128063,206.24860056072166
-0.35152473514329313,0.2489339103966579,0.8463040623077297,0.3190948340235742,1.259114849334736,234.65779778517384
0.15429138519618607,-0.018759348192808827,-0.8451778953456232,-1.6823463237042684,-0.5556084098640375,268.34327075285296
-1.0065907396609002,1.3219877918488883,-1.6145124409594058,-0.36232425764155535,0.8825535320985272,337.56942567333977
-0.34865209913225637,-0.11129502153889623,1.7376839761871885,-1.4140140631164841,-0.6381844824652341,213.8959805233182
-0.3781628922619241,0.37012920158897605,-2.6311216183560515,-0.3264350603604903,-0.08981514006613373,325.1027246831845
0.016729924461629797,-1.1859714158193149,0.048549481981286245,-1.7301211539261645,0.3610903015499405,213.11951276626138
-1.046799873776024,0.5810881397690314,-0.5391137290820165,0.7838437598577355,-1.2072096571908635,293.7902162535382
0.13591440230756358,-0.29281835577044596,-1.1696028349685499,0.30163273296267773,-0.218633016446795,266.7815530177187
-1.18707042637437,-0.3632606475688056,-0.2546081697660301,-1.5073256477730475,-0.9851580323108263,262.29035869207854
-0.6350065291871417,1.324655676548632,1.6230542386835534,1.3626477430072432,-0.2362524647697995,247.5720695847551
-1.488431765189791,-1.1189795513478042,0.3932796806782418,-2.0802078245999667,1.639790249999494,233.5571086159065
-1.0750919633945832,-0.3627234242961862,-0.8199179543262848,-0.4857983390692109,-0.45168508558289006,267.2267121414646
-0.1079136767136913,0.5481667513145709,-1.3125169470736402,-0.986984785326426,0.45335978558818824,298.84368363648923
0.5396793259879559,-1.1952860209716445,-0.5181909987640094,0.38370366926600613,-1.2212587124789611,226.07034410747684
0.6110285802972044,1.4339710375230708,-1.7905691471185847,-0.029981678753850546,-0.1648907316998893,320.11106953907614
0.5716265644184472,0.19218988341557658,-0.243035522352972,0.43762694343673125,0.45034440955626864,244.7652418022702
-1.9170490577140806,1.800818216135836,-0.012282790893816094,2.2265832121969256,1.9879076363985986,313.73841117332404
