col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,col_12,col_13,col_14,target
0.46667679808076484,-1.3124388522005235,0.42694961078918464,0.9064581208123634,-0.5013201927182781,-0.968952955674198,-0.4741866158547388,-0.9658123191841855,-0.10121355801591768,-0.21339910391380712,-1.264169473460813,-0.41664881626007766,0.1719980136002653,-0.4368959607937189,-0.47881677206876183,203.64162236164717
0.12401531860560501,1.214721474497781,-0.6003824289163511,0.7673386977205734,0.041854475782477606,1.4915665164487661,1.290891452639408,0.19697930459260035,-0.26228262101606054,1.0993234545500234,1.237939505028153,-0.0024731824301631455,1.5488956193357732,0.8322977641105196,0.5925014829176426,239.84084168312077
0.952675585060279,-0.7359316493904802,-1.1474369157517212,-1.715325226458781,-1.4391008111419654,-0.9612142204538527,-0.23884873619415106,-1.208741704760657,0.18570803754763732,-1.752443621093152,-0.5504705433074684,-0.07846016001668665,0.20106518723118097,0.9896543298650357,-1.922815135196642,233.3113120277926
0.6759519609490408,0.34640812686900146,-1.3393665762925462,-0.24091671172753645,-0.18428581725262724,0.18194442850993936,-1.0819224486476589,-1.3539942359944126,0.5197244960339101,-0.39357828991899446,0.0917771378780326,-0.3186537520540854,-0.5009432746076418,-1.0982591595357345,0.189047674437452,258.5787586073651
-0.1525225324523588,0.3833938643534951,0.9998242469102946,-1.0585360819784093,-0.12500903031957764,1.4814555476589732,-0.7435882288125641,-0.8222500172903203,0.20230619183119358,0.19088040991743452,1.0261413205022554,0.40584356971053953,-0.24072931351569038,-0.5726913754306191,-0.3515138094680994,216.926740877371
1.4660722848762389,1.5526799312371686,-0.15781481971769576,-0.7518424733102778,-0.9842411914800846,-1.1017798865748192,0.011690406664868707,0.8478518564904252,1.3065584409873443,-0.7207403916240045,0.8909197359660166,1.1175728111373298,-0.2828964536509333,-0.333097915363014,-1.076219759745197,242.14138231411522
1.4939890143566776,-1.1147905717021243,-0.4237083483506746,1.5450540380104028,-1.967349886964284,-0.05369444720276938,1.228921115237034,1.2140162509340595,0.6601163728463529,-1.3490108402157197,0.04116119512161509,-1.0741965503750965,2.5348331265423907,0.9705562822849505,-1.1968710041570945,140.02740644165428
0.3398753611927038,0.31604787064428624,0.40982845732869266,0.6161346680022383,-2.107953341777443,-0.3644382522644612,-2.180210064489474,0.03605992679779541,-0.00463297222434532,-1.4122085328701035,0.30058307982589816,0.6879016729628624,-2.172190718195376,-2.2468857911747904,-1.6512591503893759,151.00060385043523
-1.1319244506457213,-0.5290767014634118,-0.546460614528624,0.15987672130233085,-0.20397689801249047,-1.1454889133817834,-1.394259146222576,0.5490233343978613,0.28623686456416314,-0.5917205328454994,-1.6512295270045625,-0.7387155727933605,-1.1617203509307326,-1.3467286750503442,0.037408326256465785,197.00588318639495
-0.05079167799560296,-1.404756540299123,0.7380441057123723,-0.9810764913178983,-0.5491710535946662,-0.6288495611832894,-0.5005056602039589,-0.35472025149075065,-1.313501949329265,-0.4051355234445181,-0.7395676683326935,-2.7672244170015814,-0.16452247738046472,-0.936522576773319,-1.9362733778775798,190.75702328767505
-0.25450105340661505,-2.3545506142918935,-0.20742823669681038,-0.5445707318949119,0.783759767397799,0.35241937901004006,-0.600696627769337,0.5899608453629039,0.7232630598237696,1.2151580657184093,-1.948931349532159,-1.8334326088414556,-0.1254639384808089,-0.4688264700915791,0.43338420261796906,153.64760082324534
-0.19268762608682777,-0.10223572796214128,-0.02242430826978004,1.3444049720902438,-0.019660187085087422,1.0855361331812003,0.9399058658456572,0.667045547583653,-1.7866188201296775,-0.6776151810838243,-0.879727806058765,0.20751891238490125,1.105655242801985,1.2351273239652822,0.2309187813358008,171.0430711131474
-0.5808793150900222,0.7035187635540419,-0.20889954259591606,-0.32744062756170583,-0.9307765450307648,-0.6100513691976166,1.4089481065819602,-1.1397772568021078,0.7208230966852296,-0.6416944075886337,0.6277349781729351,1.0088043831841318,0.2923235203479382,2.058568440684222,-0.6840026306986042,285.7170570330928
1.7753471597361934,-0.2168474850667725,0.8745273814123651,0.872435178022542,-0.1522879239624276,-0.479012111846559,-0.04296456195419612,0.712684247490375,-0.9864248439608577,0.20158032684587981,-1.0595130707711407,-0.4015750002024832,-0.4669226682231848,0.9269925413270221,0.590068635709734,132.92927751953164
0.8684723215011957,-1.8187577691239185,-1.5010594336215146,-0.7360079001897717,-0.12982017167255325,0.3881369233081794,0.32468165322885006,1.1171058114560313,1.148495298580351,-0.25079295060712403,-2.1445866829724625,-2.2054672920221265,1.1669370533545265,1.0867854598005313,0.07376414926317898,139.99386184899706
0.4181120962930776,0.9795176008871962,-0.8576223481606312,-0.5774786862287933,1.5545694519312379,-0.1644958640729202,0.03013102925163394,-0.17510372139564934,1.1330308187216436,1.9843936036229097,0.6252384918965617,-0.25040088370605473,0.025307925252008347,0.07875958256805489,2.0699295348256483,279.88866444730604
-0.5788217215868263,0.6815059858191213,1.0889630273849873,-0.9549284525570413,0.07604711755470782,0.5534679013881464,0.11554617241010676,0.3611007593098181,-1.3296293935591537,-0.015213494534971908,0.9713905885069054,0.9928902633156855,0.5103577790284332,-0.4865865143101782,-0.34828748566532836,225.088930465579
-0.7941456625874695,1.1320800106524298,0.5405123938742858,-0.8611898534143274,-0.21728489411342772,1.4718347735005264,1.351709105372455,-1.314395639265646,-0.3659696437322058,-0.3138752779601651,1.6146901892139045,0.5427711248478582,1.678099824179318,1.2360746714890822,-0.7652659324632125,274.01475694629676
0.3495579486320601,-0.46199300235426094,0.04997597470659558,-1.074693701691767,0.24755698468879414,0.044187834959585996,-0.5401535540724726,-0.05502796639029617,0.1340044761679099,-0.11190412809551528,-0.8781133236783674,-0.25704996444415584,-0.7196514249875924,-0.1802934495882802,-1.2408860397890213,205.41147891511596
1.3095256365144003,1.340254400951829,0.5169904721611418,-0.4551173340386673,-0.23947106511632352,-0.804149961574959,-0.9947731190286448,-1.0444164883084324,-0.6180544067852075,0.21241187595589586,0.8242056992975911,0.6614654255381361,-1.8139287930912107,-1.6003849339240146,-0.12661831520401826,224.09734426597342
-0.2701551293370962,1.7713412422676835,-0.09844600230787963,-0.24389611017733773,-2.0974509576101417,-0.8942073519794773,-0.26307342445635284,-0.6858526761766428,1.381707593377797,-1.3015730075348944,1.6728600755189265,2.0611473674823237,-0.5589811856885225,0.6453203054452785,-1.0481392130163998,283.5420160824451
-1.3315763570436807,-0.7133524477014987,0.30236397625198513,1.9290174573832923,-0.7615106586411955,-0.493612984111077,0.41957442140100454,0.6196582273483766,0.6802540043027369,-1.5743548296965644,-0.06545110030169099,-0.24923171912484388,1.034904817587585,0.6914317560203826,-0.4883418960374035,214.20372569429153
-0.4989375499619459,0.8893462537723492,0.9747518150865815,1.3100396928669502,0.8743424284463873,1.0813747939371465,0.7329085574375346,0.26552864911647195,0.08950899976381409,1.2311209613275516,1.548741884361588,0.508235156111385,0.5379117720955845,-0.028842659991148323,0.7013898811204411,231.80782624281858
1.966868642912667,2.4441003023263694,-2.706337529420083,-0.097503228916757,-0.7189470318695635,-0.26477177090473386,-0.4183850696159234,0.8117590984793583,-0.1125699069679908,-0.4124400236078691,2.44118587636239,2.491281113862392,0.270549751947096,0.32167278442370556,-0.10508202403472644,276.2699257383123
-0.9571528278081498,-0.10328841503855507,0.895780511037257,0.591252942048272,0.17203113678046833,0.5289355469578989,-0.6920861566283695,-0.2441227717526189,-0.020094548375796818,-0.09562313532666372,0.44476083454887844,1.343606251238584,-0.3318895610390622,-0.012844077091389572,-0.5388348682953831,214.7741356744707
0.46903588674608915,-0.8772724411405676,-0.374156594389209,1.1327623061066514,0.9230647018766497,-1.0580404013792908,-0.13925731219049714,0.20352298277651182,-0.5076045890756089,0.28152719838911877,-1.4558696335226977,-0.4493930571822809,-0.22649322127181376,0.765997367947993,-0.7301794441695518,196.85859004303373
0.5886401517374027,-0.08790648736921473,-0.9693985777386207,-0.9568367128796466,1.447058696031102,-0.1564214791432986,1.640354093898311,-0.5136362607149101,0.2912052011314934,0.5922339481862601,0.4687667286034814,0.33313289902144005,1.7937767988428548,1.2248962386289597,0.8152990185766573,285.79095769892365
-0.7215580335428474,0.316494261673308,-0.09728659841348947,2.093168308930595,1.5733549024752425,0.3858465525565008,-0.7630572096947675,-1.112411471983418,1.191142953088865,1.6333309743690585,0.3464596455777466,-0.449669268720233,-1.4885062302803977,-1.3050294806894183,0.38695463263203544,250.12261270698812
0.2242314410317344,1.3487728440670128,-0.1093575047678297,-1.856267498765311,2.637367541069991,0.13108854718723997,-1.0002086234017997,1.1457622883908887,2.0358572812442954,2.6167225727654975,1.8599210071148273,1.174355455093163,-1.7592740912112967,-0.9809660395992825,2.4405249579100685,273.58309415344866
1.3049645661627276,-0.9706803403518324,-0.5751206682186601,-0.5863770982292038,-0.1327812385361221,-0.3563655062206215,-0.19828458805508212,0.8379883282781686,-1.8958117218861563,0.3918641082749921,-0.6449166131345445,-1.1687690209852242,0.22642077020779064,0.05542288692936967,-0.5684249425238757,158.97210505140595
0.585486232246082,0.803314223624267,-0.19985406210112439,-0.707797863168717,0.6539862322351151,0.17124082460057136,-1.4226286487497493,-0.32806962342559803,-0.08289702348155359,0.9595151103258261,1.4290811769818244,0.3427823909664835,-2.0996228720717056,-1.5290721710004818,0.3823436767094279,231.35274751939028
-0.5241716983237139,0.37898225857006895,-0.29431337433662763,-2.0085948022004048,0.4401064921133193,-1.2945221817905157,0.3282242093337605,-1.5353063021612068,-0.719667077020741,0.39388149418047236,0.3470470078462365,0.1503846636239633,0.5001186616154956,0.34894834813563813,0.8244006901295057,308.32897029836664
-0.5238011011476121,0.10695804386720552,0.6679559052949144,-0.34461970605757986,0.9019812951759152,-1.2711467743565588,1.1713036321164139,-0.008952339772220732,-0.04801235175172841,1.7821623939621956,0.11687100610315303,0.15432688002466927,-0.16091677493079382,0.2789811388689234,0.44707072466467235,267.0623248901774
0.6903401613691801,-0.0013810802283412515,-0.48273744432334303,-0.2946358371937122,-0.6902571783903797,0.8888437788544289,-1.4181147335800204,-0.9934859348064183,-0.32877288467169474,-0.5911258327973141,0.10624088423662707,0.6550370557426186,-2.102219149845098,-1.069464868165791,-1.3293525926193261,219.53671321551118
1.157507758021134,1.436301756563291,0.5294134071257222,1.3634287120856987,-1.8807984279740577,-0.31790654862846257,-0.8670052563234263,0.11922586112739209,-0.5714492191967373,-1.7189572934921755,1.266277631425881,2.3670350983954185,-0.6145718309556721,-0.48364217184263586,-1.6176697275730205,184.91818701558782
2.927815186233118,1.0095237198595437,0.22444797104701178,0.032037510311895445,-0.05686014709491926,-1.93374655753542,-0.7723291046234922,-0.11184759450465882,-0.7158598754603867,-0.3386425656841169,1.9047197183087095,1.5367903548370303,-0.2214041536608743,-0.2782792628379904,0.2254335241850246,223.08696830451748
1.10767733948376,0.8606175223369632,0.07785672426730414,-0.37061305353986224,1.0261896681068639,-0.01975785983585163,-0.8182700389184578,-1.7162486774845516,-0.44131449389568267,1.039629471916917,0.7229076231317262,1.5883399766190345,-0.7914630995950468,-0.9903211864267809,0.8293278751348416,267.4515679927382
-0.16376590870295216,0.22165509290939184,1.7526199245394292,0.5535971465793009,0.7098186232612629,1.6008622962517562,-0.2894104369981684,-1.0469149098378452,1.7683473915902792,0.09805474048120821,-0.14148747092845548,0.8852613562694538,-0.5572819219380373,-0.2197632166880215,0.824279463062613,199.63054560515508
2.2714659418056327,-0.26914044923801717,0.25704285296067375,1.9051492720488177,-1.5139232167422683,-1.6377500331815378,-0.7955081772094081,0.8133726894733257,-1.6098511833319389,-1.4780361450275612,-0.3650915347687865,-0.9916740488418844,-0.8487397010381174,0.1451141098788421,-1.8989146816541407,128.8917009530786
0.887126405475567,-1.1726657092668147,0.06315536804319397,1.339640980170873,-1.2749321552938981,1.155526291049509,1.619187452322385,-0.2222055251708865,-0.34300861901628066,-1.1629093774055899,-1.6683402554147913,-1.4241988757897839,0.8510301376945165,1.2401004553625563,-1.1575056307845886,120.71709029051866
-0.39786179668083926,-0.8590509883435039,1.1585005794051257,0.8890874318763199,-2.0064766890924717,0.7154956353164654,0.5941480464059347,-0.723071506657659,-0.8353039469631652,-1.1748104282486138,-0.69521126681535,-0.7255397865011713,1.0025116989777092,1.27188135876428,-1.814073608849101,136.87195645838233
1.0615187704137568,0.6070534347705518,0.07365659499219453,-0.7461947535570493,-1.0709069958445192,-0.5108770883291476,0.40993558498056715,0.33662370662734287,-2.0999019857251224,-1.8983564485853006,0.28450624220288895,-0.011631093175647922,-0.23295022079880445,0.07815708662366605,-1.3442299666864983,218.83773885924245
-1.686468151234102,-0.8262294663639526,0.24766590110894313,-0.1792266254497549,-0.25337756894801494,-0.1591848713800608,0.20338824061994343,-1.0085360419431078,0.7068496408990508,0.34728248615953433,-0.21351577008326128,-1.6076216942465928,0.3351459940717244,-1.1203536690947111,0.7182464998092772,257.9713753319662
-1.5378334517771435,0.6447649695729887,-0.2604117135724109,0.4647788621005251,0.23511369980461824,0.18093657666377086,-0.045713572466684164,0.786599734660454,-0.1988925368850661,0.5467618473039828,-0.2151006845629746,1.3658582886186932,-0.1545470757542684,0.26798538514258724,0.20481056527430083,252.54475855762084
-0.32555586261277647,-0.003659189502331053,-0.4471904354070139,2.1713830601352306,1.8243427851000615,1.032811733676764,-0.9253267660723773,1.9214153269654546,0.618969138823701,1.4771114151547207,0.28791182249092584,-1.0941962238477059,-1.481274011557716,-2.5257127401090145,1.4185769114335556,190.99827729352444
-1.0905468078463483,-0.28122523217198736,1.5516847117455415,-1.2941673502800466,-0.7524596041529804,1.1064268059685174,-0.2716206425130341,-0.11024578697649515,1.0733728201306294,-1.177229189651893,-0.7159729862952723,-0.6032198702309453,-0.012385511328313725,-0.8996407471508601,-1.0538073046118497,188.83847384984827
-0.1187622248674092,1.8443041732047962,-0.2593885144687406,-2.125598324530646,1.3950915373207864,0.44925937402602345,-0.13101043455338934,-0.4372153668610949,-0.9469256560568857,1.7788554463420698,2.859029740108095,2.150724358422619,-0.24302820535721054,0.010123155769302145,2.053942876613182,318.60739236979146
0.34553662499574495,-0.39182329024754126,-0.3107894829721992,1.5424818668441505,0.30657753766456786,-3.0828051429488132,2.420938515658837,0.18306235697228504,0.34336900573481693,1.0216727284742264,-0.564475632137072,-0.6381602097126835,2.601528590627376,2.610878837324805,1.4471455939137574,265.89647721595225
-1.25738247498137,0.5101387156134412,1.5293134789672953,0.06458965694322165,0.5722424201872743,-1.8435474174587096,-0.6775115456917667,-1.073615729137567,-1.895045849947881,1.0119859787642946,0.7180197476788434,0.5244457139799561,-0.18168898440345604,-0.6901173779780072,0.6565259232925361,245.85622394580128
-0.3286476158895048,-0.7511558687010546,0.270063811582624,0.3912241634067323,-0.9963063912759672,-1.6582687630439978,0.3109564521495716,0.5319205511195337,0.7302167619612338,-1.4768585928140299,-0.7528047231102799,-1.03736115380371,-0.29003183364585733,0.3462605652967477,-0.5630240316924242,208.73009975650893
