col_0,col_1,col_2,col_3,col_4,col_5,col_6,col_7,col_8,col_9,col_10,col_11,target
0.7374273611431389,-1.7120023663922759,0.37862296426699066,1.5226978544359149,-0.3836515850654234,-1.0321018632584342,1.0619617425791177,-1.1387119312781109,-1.3576391859662433,-1.879768397339843,0.4599066944388814,-1.7337132692920196,235.8071830220695
-1.0380144920533776,0.9740352969743981,-0.7594280619311752,-0.21095159927708515,-0.27518451362561125,-1.4162675534618674,1.0795178264662812,1.285114542184843,-0.14344080199804993,-0.7595478947764434,-0.2340029957289614,-0.42543165387222004,230.16136304834765
-0.5143941170353359,-0.12435213657404129,-0.9219005360494815,-0.9194594574162143,0.6174261679196607,0.49829294348436975,1.8403957152877197,0.02602488602390775,0.15551482427830707,-0.042879456311971986,-0.9727117907904738,0.48098884938255204,248.2446987874069
-0.9320424501436966,-0.0837617087232841,1.0414283185549258,-0.0049800707659044445,0.16498317565400358,-0.3830061065915083,0.002246484221250115,-0.029228875060750243,0.41071337195594115,-1.2328092603044731,-0.1376120988760191,-0.610412079921915,230.3159424791213
0.3095677422581854,-1.9085903268664233,-0.08096747402452215,0.924149920866697,-1.296636673807106,-0.04290882756800863,0.11642679548876424,0.7122660832044769,0.3092308399995814,-0.04607239643140902,-0.36350856759413624,0.9483027801712509,245.55331985819714
1.7291532286863516,0.17060067721733546,-1.4535124785244957,-0.8467962618468898,-0.2854057387452622,-0.352235118994659,0.15201384511591828,0.31244294207806683,1.7305279551188588,-0.003719665087893742,-1.15219444687591,-0.5480071035444318,297.00583163325973
0.7492229272008546,-1.6873476944133516,-0.9302646872700508,1.5163686467253361,-0.2608998230008499,0.8399226051327979,0.2369553887192461,-0.10495815600017268,1.3638503249326897,-0.23665882465190033,-1.7807381075634705,1.5002111425410656,246.82466672036867
0.4724558986649076,-1.7393747264387358,1.6017240669429278,0.7579940280792541,-1.0084734862093754,-1.5850889922742715,-0.8618592124327304,0.5311170381857696,-0.769230315976706,0.7433801799613624,0.9380360979796567,-2.1209427387948514,238.58403824658689
-1.4802040270407004,-0.008835386798477098,0.7115436789237772,-0.9240831699718196,-0.19283277376787883,0.4665521154873495,0.011208859479515595,0.6741977605660634,0.09469814704959638,-0.3118625396642448,-1.1727097548638747,0.07948673820137997,245.72639569170448
-0.04791404762977073,1.2318779087057377,0.9920319927992092,0.10628128326989765,0.11038155599368489,-1.4488155181326576,-0.35860628961820007,2.513588103878071,1.8189274401105813,-0.06202869661284159,-0.8273485724210755,-1.2899471542685357,221.4885059968201
-1.5303831353329767,-0.40532245281521423,-1.5007602401808562,-0.30256706192012944,-0.13612592764526388,1.6106666875143196,0.720674868969245,-1.2831239444966125,-1.9079714007219015,0.49967931507062285,-0.5196122768536289,2.056627994604401,257.3103061005802
0.44073897853079064,0.1840002086064713,-1.0496205251270547,-0.19299378446201745,-1.0155431365803587,0.7849524704280482,-1.8959042605987242,0.6631486489827887,-0.7958994294337982,0.04256416480663868,0.39185660815111484,1.503978203922121,242.2716127557756
0.3030465638821109,-0.8486211164145038,-0.02299597610505746,1.3155359455935842,-0.14812829208209022,-0.5529641639281685,-0.8638049500185812,-0.018770529882187432,1.4093147681412,-1.3635944295890177,-0.04991768630404784,-0.38260028606918745,235.36234797685643
-2.475934250937392,-0.1329484844073555,-0.31680002695791953,-1.2423405407663286,-0.7016377086168153,-0.39657112055884197,0.3398138591352396,-1.244052280458329,-0.8353306628987979,0.42166289426955883,0.621099441984376,-0.26481498326990494,254.23581014820508
1.421597413151524,-1.3775329083831136,0.00609528042216873,-0.6651428288176453,0.07539838744051885,-1.7092076571524595,0.8506973505146366,1.3705043636683578,1.0447097417870035,-1.1127488859036818,0.43424832086543197,-2.548736070990739,245.46305618695447
0.5004328560909952,-0.6254696406527321,0.26590968139361004,-2.0217871933492555,0.96118404580394,0.21385634050597171,-1.4572034844546013,1.1169130700861987,0.3556867825312843,0.2049248805707632,-0.8476025038925726,-0.3590343088295065,252.34476599457363
0.787370166444289,-0.423468104218468,-0.8189835280507342,0.5372760119561523,-0.897176441405749,-0.32898229175200283,0.10710586487219341,-0.6424294892612682,-0.4915486809199354,1.5349832011394577,-0.20423520028514647,-0.9019136814315303,234.39870802069956
-1.741207151196711,-0.018263321626262825,2.2630134315353763,-1.4491477685588605,1.8762544950368507,1.7763810976248997,-0.005574911846942584,0.5151557446107121,-0.2834137425589893,-0.44717891547288446,0.2033291634036213,1.6763739876131725,241.24255461495179
1.4955035785025863,0.10012549883239558,0.82460034862162,-1.1276950215840178,-1.6990855030282195,1.3407603779045643,1.5251246481568785,-0.7556916065668751,1.7906036275022024,-1.9144476974341786,-0.011220046798517545,0.33958450754999014,229.2929066630079
0.4731067322385522,0.04150301949817072,-1.0673422822002545,0.7095341875362866,0.7357054075129726,1.1230064258059764,-0.47969564678271653,1.0289421272749388,2.1666910177970067,0.029680775204726968,0.11868221672171668,-0.28587537774053606,244.6732280295986
0.955850235339543,-0.3464731480872207,0.24355110083159448,0.20002245551464987,-0.8594390986237331,-0.7429872862089923,2.234108876781497,-0.8918857527742468,0.36995926665553713,0.5797991764666073,-0.0542162912818996,0.5321913493213883,248.14378718837463
-0.6390480042332024,1.1109967776241754,0.4307906106714035,-1.350596186127924,0.08375439015350988,0.24226122848675508,-0.2739940795886444,-1.8015245075411366,-2.1252371226180764,0.7374957259657293,0.07379244583131744,0.16294362876372911,239.70272474014854
0.5934582842705965,0.955532554809528,-0.2488087519123311,-0.1751484839171833,-0.2848822982662347,0.34528823598537856,-0.138747469203037,0.12591382234300583,-0.7206437866371053,-1.0275951334626687,-0.9087266912781516,0.5444838644342768,242.83324545685133
-0.36420120557407226,0.6821891921492763,-0.7625765818569131,0.05195129344562406,-0.2816674033471064,-0.2939333528411925,0.8555193053029657,-0.649118085352177,-0.1354572805406983,-0.4372533227021624,1.6446768775701561,1.109798753035187,229.839977022742
0.621572772419417,-0.13527005656625035,-0.18083611873961508,-0.9641180390183223,-1.001738743272026,1.8381485147660699,1.8743463698801421,-0.0026471312461035243,0.28152360509292695,-0.9808580570370188,0.6425748499394539,2.2439791410320162,254.9406276965922
0.9021839279554212,-0.7154106758755986,0.6161077734970362,1.6408484162225372,0.2725559146597197,0.7852914527418813,0.5718902461775794,1.8980914845175216,0.3715604216938288,0.69995885173551,-0.036276028515956675,0.33511618378327745,240.10500281463365
2.2627212305094075,-0.9584898964308708,-0.5625441866414506,-1.3821280798148599,-0.7472717314266469,-1.1831410634619837,-1.2258295175442095,0.3228351392350368,0.7304427122473042,0.3526706657387506,-1.0216795468254984,-0.46975814777686886,266.59327207752654
1.5932608457846005,1.2732342584339045,0.9727401918429672,1.1441912463552542,-1.0875219060502794,0.2052973001820609,-0.7703767016350556,-1.1132295333063609,0.16388774868496186,-0.4138425845838699,-0.16624963520631128,-0.7458862218094985,244.66788787789545
0.5404158102645416,1.1586182361552406,0.411710482180947,-0.48015277306625725,1.2309315867212371,-2.3583236401262457,0.5523642022827634,-0.42741953006744554,0.022493875729997136,2.338798607268324,0.6477384997442915,-1.662954107376015,228.50375148539317
-2.3655342193942603,0.4102225236084852,0.6034106370730951,-0.2673352013798542,-0.6464385610897172,-0.5906623525239804,-0.32856849587562137,-0.3020960316877769,-0.49077704275676737,-0.3444752526824457,1.1907918238466282,-0.041468368936063316,240.57002306850816
1.0553661982415494,-1.2076306616419443,-0.4611767649670334,-1.2653235955570048,1.0017427096147993,0.5732999391535806,0.12091803303377975,0.7764997395733588,0.6260674935755894,-1.1324683585910302,0.3316694238006009,0.35498612525185025,255.4564593100141
-2.005354661372025,0.624941300679053,1.5451810351485515,-0.09445853876958991,0.26844013141836437,0.27691589708350783,-2.3131501439964897,0.888652607194921,1.2398817684438883,1.8367991795933583,-0.43761981069553063,1.3380919787915442,239.3055989272739
0.3534992884457847,1.3249276085050186,0.08047561338956731,0.13881936640571377,-0.2852504325979089,0.2629671427671633,1.6979508797892537,-0.5027641700610439,0.6479551493306358,-0.880443583007951,-2.066732117678449,-1.546138465260647,244.66403900926355
-1.0553754464797096,2.5792682609643474,-0.8254588863806527,0.1206124691119727,1.003017402671525,0.04233147032418372,-0.8069391155710298,0.8086604397697342,-1.3395554431233883,1.7420480835799141,0.28223439736335165,-1.0818541813931282,219.7350959659604
-0.18030702284953407,0.014072082873504806,-0.21514916577112894,-0.8133904123466764,-0.53953518192114,-0.17685919357279603,0.09080002361004777,0.604791582550568,1.0808562049508712,-0.2943477235272498,-0.45615619611535785,-0.3163136326031962,232.71363949167508
-0.04314808964940819,-1.1623454161037696,0.8150710141009031,-0.8586469257969892,-0.5418359620099349,0.3693619377257932,1.0352557200393937,-0.6193978204267269,0.761469571818033,0.3285219465446213,-0.2211648143407226,-0.38326173879909353,245.7754684284015
-0.7031821187143787,0.4951796157456781,1.3808122605341044,1.399301209005945,-0.15488239116028774,1.0721342281757318,-0.24288566121623528,0.8176131877913194,-0.7390523991657715,-1.5216980417574189,0.5327737217472472,0.2746632950729987,254.90148199585076
0.24192909039685967,-0.6565480393931471,0.6337144602555441,-2.1771298981990177,0.9163784637032186,1.8086898043149484,-1.2029398775048536,-0.263326396257981,0.08736885253644919,-0.38976463897811725,-0.12895979220987383,0.6934865819804406,246.9396904589064
0.4717002307762708,-0.6419545665034313,-0.6109384594667278,-0.19392530215503015,0.09312591271008569,-0.07850663872853604,0.3054269090951586,-0.25402326710463435,1.0136010420707442,-2.0268478520162474,-1.2493140105746694,1.471284944638458,248.01744844867258
-0.01708931190241546,0.2594111116262872,-0.043304191227063846,0.8162843449159789,0.2698839996598213,-0.16937900444673068,0.7014056633792345,0.26838787485659177,3.0014074117479193,1.0232837577696539,-0.5294985003127493,1.1000142482754705,230.76068194911107
1.514159620548646,-0.29975554750571853,1.6807012729578654,-2.1764273806302517,-1.694028403664823,-0.08296418893148097,1.0009272719567202,0.23346511392721156,-0.10769736407366953,0.28518543422368214,-0.021045280135567203,-0.41741830669048097,238.52082365320794
2.352230751988188,0.3196786327648434,2.1774123127939706,-0.3675643545958923,0.7138210863726437,-1.2839118785489834,0.029774107289188556,2.2230993485351553,-0.7838153981842765,-0.6903765529270471,0.8275933075068992,-1.4268666437718707,270.81892365167255
0.5982627347113447,0.44064878025658655,2.388775212282286,1.1258413123726168,-1.5764563511670844,-1.2342636300090266,-0.6982814408807051,0.07324089884050738,-1.7497537177933358,0.3464454716953122,0.2554090741129417,-0.531418167442268,230.53080260184717
0.09375052226795194,-0.21465125793770398,1.5891346018221013,-0.793645362637077,0.2574867065571323,0.5096334720212865,0.4384772192666922,-0.29788952836601873,1.3682739343904182,-2.088883658754756,-1.0939362712240275,0.6485606425295496,226.025003359461
-0.8607061902256281,1.445854755725466,-0.061402200802041416,-0.9145677533235347,-0.11567708213472,0.010084744008992171,-0.8535398011446553,0.9516296468444332,-0.36188342571521803,-0.8292427814207325,0.6104986802019845,0.32840290391835936,246.43431478510874
-0.010752521244160668,1.5245577388311886,-0.004243715489261713,-0.4935835941031666,0.8025685641241175,-0.4887555005217235,0.22712394452321757,0.41259440103118034,0.10839738575802388,0.4275185729350771,0.42888261335575817,-1.6243853410910383,235.90563904314502
0.19981087491715996,0.5044441222590262,-0.624793083848648,0.2232564188933462,-0.2748034402079335,0.029656040708357017,0.6489455708655443,-0.5002338402469328,-0.3980454360083922,-0.48641466928188215,-0.5057196434069802,-1.6999985793489947,239.48445509174402
-0.6089066215565291,0.6791706208601822,0.18748030200234542,-1.3547027923621517,0.9678503937522087,0.22107821480586237,0.7535998704257821,-0.33816558699017946,-1.7925897741498542,1.4875083525459178,-0.17126087939869744,-0.8884929088479052,246.42280519150236
-0.8557167137739349,-0.20293231093553277,1.2272537871710425,0.2637520398428037,1.0735766866785705,-0.7660404934602542,0.29513283216272307,-1.0948626252913576,-0.24175235275576587,0.49208856631215325,-1.9678978441810515,-2.2781932143564463,238.5434167367455
0.30476282212322675,0.07973232423568104,-1.869395653817408,-0.3978702781907514,1.3020887159729186,-0.04325378393602224,-0.8821218606145043,-0.15994538997193225,1.2771360036766564,0.5255348420368576,-0.744159840642297,0.8743301395752086,263.0045671331383
1.6541001035836127,-2.169047920412175,1.5648146118716608,0.08672137353152956,1.012719819158702,0.5064671545848963,1.4403950535999206,0.20974243335749618,-1.3634544588129167,-0.10567488377320998,0.5156560461068058,1.6394097377885548,256.71168896845944
1.0184035877791442,-1.3327802029757725,0.1727311143332796,0.7277531455239235,0.15946234252742575,1.231181591416411,-1.1353958795317847,-0.7909136268125612,-0.4612338404654737,3.2906968136218167,0.5078037322214294,0.29501260495912607,246.33109878312484
-0.2423518977504968,0.3336797424457177,-1.0985905792389625,0.7328780464148837,0.5140708046073674,0.27738017783459706,-0.8015373941945406,0.5841283063814345,1.6211686525736335,0.4343761247059582,-0.6561531478822853,0.2890373553662129,239.15406000534966
-0.22205039039382551,-1.1194141221859926,-0.03556882860593939,-1.6084751931545922,-0.13318055370046342,0.0603067611699549,0.7452304544712477,-1.1762962170541336,0.3398775874298462,0.5697003110871218,-0.022058561862979754,-0.6383925832481749,253.41907186375488
-1.595475126957782,-1.458595158137613,1.4420314931373164,-0.21711356812186713,0.67678679827523,1.4241613318589683,-1.9104215034367207,1.298330428540201,0.7510902055525063,-1.477162196010504,-0.5234078166982805,2.0418012613407455,253.90715527776806
1.1112596698533344,-0.07399808990949809,0.06956587432506355,-0.2925848523792382,-0.10618315063772808,-0.5254485632233217,-0.006847006919886217,-0.2744148730658014,1.617369469755118,-0.24657407999900566,-0.9775096546426558,-0.7851801411795101,247.2242127786083
-1.7107001904490493,0.16031916858955958,-0.4868507060265345,0.16165649612701868,1.9434276471239098,0.7894015943797962,0.5760746326577137,-0.045344446463496176,0.41447458750787297,-0.7230182314778295,0.5549358310683983,-0.3565901898424876,257.83269625881655
-0.6245096448015305,-0.11208449888578965,1.2459231922409402,1.3467173397680892,0.15289998454067358,-0.20780284160425305,-0.7904163058297172,0.8020935677494831,-0.11971739518648843,1.2952639095296006,-1.6825189544168075,-0.38093688314972307,243.9798534256867
-0.18129399532479434,-0.06814517162598828,-0.5104751685279562,-1.1467292090886623,2.55850377911923,0.4659334821505049,0.5906572760865882,2.2581716473435787,0.20091136314399508,-0.8466090547590526,-1.0886642600946126,-0.189139131405189,231.86132935344875
0.8054866588601514,0.888001773388114,-0.430445113399292,1.6774566073321462,-0.17156626795090116,0.4589165713105236,2.7773089553276953,-0.5137709272819753,0.7185971581593064,-1.5121256689121931,-0.3707376683457385,0.45760080773793854,232.5556616270561
0.2831764171208936,0.6597676605636325,0.7324269289045201,-1.1805267951818559,0.20075967019129723,0.1200425186300807,-1.1323460619214532,1.563512571746279,1.9843907675353465,-0.2761659288152955,0.6205089686748702,0.4614873950584064,235.77814584627046
-1.4454308868776111,-0.7622038414787936,1.9388599041309504,-0.5468124073240951,0.38277200801644923,-0.8251097474504718,0.6291816157542209,-0.26250011042071414,0.7901867140681996,-0.32283768950540565,-0.46801316091683387,0.7085973873899716,238.143931685309
